,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
226,R1CYR6CTL5V5Y2,True,Great flashlight.,An excellent and very bright LED flashlight. It is well made. One minor issue is that it came with a small amount of paper padding inside. I kept trying to insert the batteries but they would not fit. I hope this helps someone else avoid having to fish the paper out after wedging it down the barrel.,the united states,"January 1, 2015",Steven D. Edgett,5.0,0,2020-11-12 15:24:17.693583,2020-11-12 15:24:17.823924,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
227,R1D8ZRQKI5SD2J,True,Great for EDC,"very bright and a easy to use interface, altogether a very reliable light.",the united states,"May 17, 2015",Shore,5.0,0,2020-11-12 15:24:17.828727,2020-11-12 15:24:17.955648,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
228,R9WFMR6QMR5ZF,True,10/10 Great knife,Best flashlight Ive ever owned. Ive had it over a year still holding up perfectly fine. Highly recommend,the united states,"February 12, 2018",robert,5.0,0,2020-11-12 15:24:17.960634,2020-11-12 15:24:18.093132,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
229,RTCGG8L64OVTI,True,Nice light,Great tactical flashlight for the price. I have a lot of flashlights but this is my favorite.,the united states,"April 29, 2015",Michael Chiechi,5.0,0,2020-11-12 15:24:18.098111,2020-11-12 15:24:18.219739,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
230,R1BE4CBEE0GFZE,True,Perfect,I'm bought this because I'm always in the woods and it is good for what I need it.. I read reviews saying the light is not strong but it is strong,the united states,"July 29, 2016",Alfonso,5.0,0,2020-11-12 15:24:20.335061,2020-11-12 15:24:20.451151,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
231,RJT86MC1ELJGU,True,This is a great light. I use it everyday and may need ...,This is a great light. I use it everyday and may need to get more.,the united states,"February 19, 2016",Glenn A. Milelr,5.0,0,2020-11-12 15:24:20.466884,2020-11-12 15:24:20.586433,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
232,R2GH94WU3UK5VH,True,Seems like a good quality light,"Seems like a good quality light. The brightness modes are a little ambiguous; the only thing that cost it a star. If there was a way to permanently engage the ""turbo"" mode, this would be a solid 5-star light. Is there actually a no-compromise tactical light on the market that is meant to be bright every time it is turned on? I thought this was that, but it's not quite there. This is good for what it is, but I'll keep looking for my perfect tactical light.",the united states,"October 3, 2015",Nathan Toews,4.0,0,2020-11-12 15:24:20.603672,2020-11-12 15:24:20.720077,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
233,R3AIDLCCTWSE3J,True,Bright sturdy light.,True 345 lumens. Bright sturdy light.,the united states,"March 27, 2017",Dwight  Schrute,5.0,0,2020-11-12 15:24:20.735698,2020-11-12 15:24:20.889385,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
234,R15LM2BE07EDW8,True,Finicky switch!,"I have a Nitecore EA2 and I love it so I thought I would love this model too. Not so much!! The switch is a combo switch that both turns the light on and off when fully depressed, and (supposedly) when pressed quickly or partially changes modes when the focus adjustment is not fully tight. But for the life of me I could not get this item to work consistently or even logically. I wanted to use this light for wilderness canoeing and camping and I decided that this would be more irritating than helpful. So I am returned it at my expense. Honestly, I am very disappointed. Beware, I have now read other reviews of similar lights from Nitecore with similar observations. So now I will only trust such lights if they have two function switches similar to the model EA2.

On the positive side this light is very bright and seems extremely durable. If you want to use it on the brightest setting all the time it would work well for that!",the united states,"June 17, 2015",Kim A. Marshall,1.0,0,2020-11-12 15:24:20.893374,2020-11-12 15:24:21.021258,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
235,RT5XDKVC828NS,True,Went kaput after exactly a month,"Was great while it lasted ... for exactly one month. I didn't drop it or get it wet or anything - unlike a lot of folks, I actually take care of my gear. One day, it just stopped working entirely. Like a fool, I'd already tossed the box and everything else, so no warranty return option for me. Soooooo, now I'm back to using my trusty little $5 Chinese LED AA-battery light again - hasn't failed me yet in almost 4 years. This Nitecore light, though, didn't even make it past 30 days.

Swapped in several different brands of batteries, but to no avail. Totally a bummer. Up until then, however, it was an awesome little light that I used quite a bit at work. Plenty bright when you want it, or just the right amount of light if you use the lower-power setting, and it didn't chew through batteries like candy. The bonus holster it came with is okay, I suppose, but I never needed it, so it just went into a box in the closet. The pocket clip isn't terrible, but it would be a lot better if it was stronger. Had the light work itself upward and unclip itself on several occasions just from crouching or sitting down and then standing up again, but fortunately it just fell down inside of my pocket instead of dropping out entirely.

Took a chance by going with this brand that I'd never heard of before, and I guess I'll chalk this one up as a learning experience. If you're going to spend more than ten bucks on an LED light, I guess it's best to go with a known name brand.",the united states,"January 16, 2016",David Bachman,2.0,0,2020-11-12 15:24:21.034273,2020-11-12 15:24:21.185314,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
236,R5TOCY9CUJMLG,True,Five Stars,Awesome product. Just love it.,the united states,"April 22, 2015",Mr. Lobo,5.0,0,2020-11-12 15:24:21.190300,2020-11-12 15:24:21.318929,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
237,R29WS114M9624B,True,B.A.F. (bright as F☆☆☆)!!!!!,"Everyone at the steel plant was über jealous of my new flashlight. I had to engrave my name in it so that it wasn't ""mistakenly"" picked up by someone else. Update: about 6 months of heavy industrial use and this thing just keeps on giving. I've left it on came back and it was dead, new batteries and it's like new. I'm trying to get the plant manager to issue one of these to everyone.",the united states,"July 16, 2016",Kevin Cossner  (no relation),5.0,0,2020-11-12 15:24:21.318929,2020-11-12 15:24:21.467254,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
238,R1RZRCEKCR4THZ,True,but for the annoying packet of anti-moisture gel that is in the barrel ...,"would be 5 stars, but for the annoying packet of anti-moisture gel that is in the barrel of the flash light and the somewhat screwy way to get the other features to work. But it IS very bright and does have the strobe along with using standard AA batteries which I rate as a good thing.",the united states,"April 8, 2015",Clyde,4.0,0,2020-11-12 15:24:21.472239,2020-11-12 15:24:21.598854,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
239,R2P4SUHKC6RACC,True,Five Stars,Yes it stands on it end. Flash light dose get hot after having on for a while.,the united states,"May 14, 2015",Don Maresh,5.0,0,2020-11-12 15:24:21.603845,2020-11-12 15:24:21.720216,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
240,R14W3P0AAKW91A,True,Good flashlight. Compact,"As advertised. Good flashlight. Compact, sturdy, well-lit. Will continue to use.",the united states,"June 6, 2015",Pen Name,5.0,0,2020-11-12 15:24:24.850462,2020-11-12 15:24:25.017472,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
241,R2KGOOV5CEI6WW,True,Horrible quality control,"DO NOT BUY!! Horrible quality control. Bought and received first one and it was DOA. I asked for a replacement and received it and it worked as expected. 6 weeks later, the second one died without any warning. Tried to return for refund because 0 for 2 is unacceptable. Amazon says that it is out of the window for return/replace which is only 4 weeks. If it had died 2 weeks ago, no problem. Today, big problem. Buy another brand!!",the united states,"August 19, 2015",Claude J. Brown,1.0,0,2020-11-12 15:24:25.022699,2020-11-12 15:24:25.136018,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
242,RCV8WAKZBKWWG,True,Perfect EDC,Excellent EDC flashlight.,the united states,"July 4, 2016",Edgar Baltazar,5.0,0,2020-11-12 15:24:25.151605,2020-11-12 15:24:25.268819,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
243,R1Q8DXF5FO341G,True,Five Stars,It was exactly what I wanted it for.,the united states,"April 24, 2015",brian,5.0,0,2020-11-12 15:24:25.268819,2020-11-12 15:24:25.407995,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
244,R33ZX5GPKW0PIA,True,It is much better than the cheap lights you see at gas stations ...,"I ended up returning this lite. It did what it was supposed to: Create light. However, the interface felt wrong and at the same time the light itself felt ""off"". It is much better than the cheap lights you see at gas stations but I feel there are better lights, such as those made by Surefire (more expensive) or FourSevens (about the same price) are much better.

I ended up with a FourSevens QT2A and love it entirely, no questions asked, if's ands or buts, etc.",the united states,"September 11, 2015",LinuxHack3r,2.0,0,2020-11-12 15:24:25.407995,2020-11-12 15:24:25.577542,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
245,R2OHMK774CKBTQ,True,One Star,Would not turn on. Returned,the united states,"October 15, 2017",Laurel,1.0,0,2020-11-12 15:24:25.582612,2020-11-12 15:24:25.705030,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
246,RRK56H12DHTVW,True,NEVER BUY THIS FLASHLIGHT it is total failure !!!,"This flashlight is a FAILURE since the day I receive it I tried many times to make it work, I get lucky sometimes but not this time just before 3 months it finally fails back cover connection, battery keeps on contaminating (tried diff.brand too,something) whole inside is roten up.
I WOULD NEVER NEVER recomend either buy this flashlight brand at all, period. I learned my lesson. Thought it is better cause it is pricely but same cheap one.",the united states,"July 26, 2016",Ramir Quiambao,1.0,0,2020-11-12 15:24:25.705030,2020-11-12 15:24:25.836256,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
