,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
207,R10YPO2NF4EWN0,True,Five Stars,Super bright! Put it on medium so you dont blind yourself. Cons: cant focus the beam,the united states,"May 9, 2018",Ren B,5.0,0,2020-11-12 15:34:27.006477,2020-11-12 15:34:27.148098,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
208,R17T849TGD3LXR,True,Five Stars,I have one word for this product (Dynamite) no disappointments,the united states,"April 25, 2018",Byron Alligood,5.0,0,2020-11-12 15:34:27.152088,2020-11-12 15:34:27.272766,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
209,R1H4GTSQSSDX52,True,Discription unclear.,Disappointed. Did not focus down to a narrow beam which is what I had expected.,the united states,"December 6, 2019",David T. Atkins,2.0,0,2020-11-12 15:34:27.276754,2020-11-12 15:34:27.407062,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
210,R3NXEJ7OSHD5YN,True,Extremely bright!,Appears to be very well made and durable.,the united states,"November 21, 2019",RB,5.0,0,2020-11-12 15:34:32.536797,2020-11-12 15:34:32.688460,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
211,R1RMILP4QEKD68,True,Less than 1 year old and now DOES NOT WORK!,Purchased less than 1 year ago and now it does not work. I have reached out to the seller and will update if/when I get a response.,the united states,"April 15, 2020",C. Jason Reynolds,1.0,0,2020-11-12 15:34:32.693415,2020-11-12 15:34:32.814214,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
212,RPBW98XB19N9J,True,Unbelievable,Light is well worth buying! One needs to see it to believe how bright it is.,the united states,"December 14, 2019",mike federowicz,5.0,0,2020-11-12 15:34:32.814214,2020-11-12 15:34:33.006865,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
213,R12E5ATDMF3IM4,True,Super bright and compact in size!!,"This flashlight is the absolute brightest I have ever had! The size is awesome, and being rechargeable is great! No more batteries in the trash.",the united states,"April 20, 2019",Douglas Mcdonough,5.0,0,2020-11-12 15:34:33.012849,2020-11-12 15:34:33.141295,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
214,R3CGHFJ8UX7ZEM,True,Great Flashlight,Great product! I just love it. My friend bought one the next day. I love using the 4000 lumens mode but eats up the battery pretty fast.,the united states,"July 1, 2019",Amazon Customer,5.0,0,2020-11-12 15:34:33.141295,2020-11-12 15:34:33.278249,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
215,R16CQXVAE1COES,True,Super bright,I'm a electrical engineer inspector with the Washington DC subway system and I'm in the tunnels all day. This is the best light ever.,the united states,"July 23, 2019",Kindle Customer,5.0,0,2020-11-12 15:34:33.278249,2020-11-12 15:34:33.425791,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
216,R17N1RCQ78PH6L,True,Extremely bright flashlight,It's a great flashlight the only drawback is if it doesn't Zoom you can't beat the brightness and durability of it,the united states,"December 31, 2019",dan dubreuil,4.0,0,2020-11-12 15:34:33.431775,2020-11-12 15:34:33.571656,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
217,R2SO3BPM272A9D,True,Amazing flashlight and awesome service!,Very pleased with the product and seller.,the united states,"December 19, 2017",Robert Dale Brown,5.0,0,2020-11-12 15:34:33.576643,2020-11-12 15:34:33.709070,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
218,R2B5S78F44K1J5,True,Great light for the price!,Used it for security at a club in a sketchy area. Works great. Extremely bright.,the united states,"February 18, 2020",Ej895007,5.0,0,2020-11-12 15:34:33.714088,2020-11-12 15:34:33.895234,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
219,R23QKSBMBN79VE,True,Five Stars,Bright....as....H!! Turns night into day,the united states,"January 12, 2018",TERRY MOLTER,5.0,0,2020-11-12 15:34:33.900204,2020-11-12 15:34:34.034251,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
220,R25RTRNML2E032,True,The Best One,The Best Tactical Flashlight i own! Love it,the united states,"December 4, 2019",Hector J Reyes,5.0,0,2020-11-12 15:34:39.154056,2020-11-12 15:34:39.297457,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
221,R1UZNFLNNQVLZC,True,Always charged,Like this light a lot. Especially being able to charge it.,the united states,"July 24, 2019",brenda weber,5.0,0,2020-11-12 15:34:39.301447,2020-11-12 15:34:39.427899,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
222,R1WNQMAQJ6OAK1,True,"Super bright, long lasting battery.",Awesome light!! Super bright and I love the fact that I can charge it in the car.,the united states,"April 18, 2019",Aaron Gough,5.0,0,2020-11-12 15:34:39.427899,2020-11-12 15:34:39.573886,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
223,R3BI4D6JBEZ7IW,True,Handy,Brightness,the united states,"June 27, 2019",Amazon Customer,4.0,0,2020-11-12 15:34:39.579317,2020-11-12 15:34:39.719244,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
224,R2U7F4W7JAF697,True,Dont shine at things close to you if you value your eyes.,"Works very well, battery life isnt short but doesnt last long enough",the united states,"September 4, 2019",DB9ine360,5.0,0,2020-11-12 15:34:39.724097,2020-11-12 15:34:39.846819,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
225,R1P2MA82V772TO,True,Lit flashlight,4000 Lumens is the brightest flashlight I've ever owned. We purchased two and still functional today!,the united states,"September 14, 2018",Noah P,5.0,0,2020-11-12 15:34:39.846819,2020-11-12 15:34:39.979547,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
226,R27XFZKR97CJGB,True,ACEBEAM L30 Gen II Tactical Flashlight,Great flashlight perfect for taking the dog on walks and back yard use. Wish the battery lasted a bit longer on turbo mode.,the united states,"July 27, 2019",Amazon Customer,4.0,0,2020-11-12 15:34:39.979547,2020-11-12 15:34:40.112023,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
227,R20YNN4HE57ODM,True,GREAT FLASHLIGHT WHEN IT WORKS,This worked great until it just stopped charging ! WTF,the united states,"November 17, 2019",ANDREW DELLOLIO,2.0,0,2020-11-12 15:34:40.112023,2020-11-12 15:34:40.247335,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
228,R2B3H3T2RT53RN,True,Love this light,I use this everyday as lights up everything I pointy at 5/5 from me,the united states,"April 18, 2019",Brett,5.0,0,2020-11-12 15:34:40.247335,2020-11-12 15:34:40.381072,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
229,R27PPXZIVG2X2S,True,Very sturdy and well built!,More powerful than expected!,the united states,"August 23, 2019",Ronald K.,5.0,0,2020-11-12 15:34:40.381072,2020-11-12 15:34:40.526306,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
230,R15QKOMKLHQY8A,True,Wasted my money,"Difficult to use, easily switching on, waste of my money",the united states,"December 15, 2019",Michelle Rosslee,1.0,0,2020-11-12 15:34:43.638720,2020-11-12 15:34:43.771139,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
231,R2HA5E8P3RTQ19,True,Great flashlight,Super bright. One of the better ones,the united states,"July 6, 2019",Concrete bob,5.0,0,2020-11-12 15:34:43.776126,2020-11-12 15:34:43.906331,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
232,R20YDOQVU41QQN,True,Battery life is short,Battery life is short its worthless,the united states,"January 5, 2020",Eddie baydoun,2.0,0,2020-11-12 15:34:43.912015,2020-11-12 15:34:44.042417,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
233,RP7FBBKYWUHS5,True,Functions as advertised,Better than expected.,the united states,"April 19, 2019",Scott,5.0,0,2020-11-12 15:34:44.047370,2020-11-12 15:34:44.180105,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
234,R1C5CC4QRMVJQF,True,"Well made, a solid piece of work.",Very bright.Love the turbo button.,the united states,"June 18, 2019",ray pietras,5.0,0,2020-11-12 15:34:44.185091,2020-11-12 15:34:44.314723,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
235,R1EN6NCHAO59KQ,True,Easy to handle,"Bright, durable, easy to handle.",the united states,"August 1, 2019",david l fishman,5.0,0,2020-11-12 15:34:44.319732,2020-11-12 15:34:44.453369,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
236,R2CLB0ZD4XG7JY,True,Brightness,Like every thing,the united states,"June 28, 2019",PAUL LEWIS,5.0,0,2020-11-12 15:34:44.458342,2020-11-12 15:34:44.591149,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
237,R2FD1JJKD5W8K1,True,Awesome Buy,This flashlight is awesome. Very bright. Very durable,the united states,"April 8, 2019",Samantha Ellis.  ,5.0,0,2020-11-12 15:34:44.597133,2020-11-12 15:34:44.730330,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
